abstract,document_type,_id,keywords,news_desk,print_page,print_section,pub_date,section_name,snippet,source,subsection_name,type_of_material,uri,web_url,word_count,byline.original,headline.main,headline.kicker,headline.print_headline,multimedia.caption,multimedia.credit,multimedia.default.url,multimedia.default.height,multimedia.default.width,multimedia.thumbnail.url,multimedia.thumbnail.height,multimedia.thumbnail.width,headline,text
"Amid speculation about a Saudi role in the Sept. 11, 2001, attacks, several lawmakers have joined victims’ families in pushing for declassification.",article,nyt://article/0e3a8258-dab2-5ccf-9fb7-db79ac038bdb,"[{'name': 'Subject', 'value': 'September 11 (2001)', 'rank': 1}, {'name': 'Subject', 'value': 'Classified Information and State Secrets', 'rank': 2}, {'name': 'Person', 'value': 'Clapper, James R Jr', 'rank': 3}, {'name': 'Location', 'value': 'Saudi Arabia', 'rank': 4}]",Foreign,8,A,2016-04-26 01:57:03+00:00,World,"Amid speculation about a Saudi role in the Sept. 11, 2001, attacks, several lawmakers have joined victims’ families in pushing for declassification.",The New York Times,Middle East,News,nyt://article/0e3a8258-dab2-5ccf-9fb7-db79ac038bdb,https://www.nytimes.com/2016/04/26/world/middleeast/classified-pages-from-9-11-report-could-be-released-by-summer.html,139,By Eric Schmitt,Classified Pages From 9/11 Report Could Be Released by Summer,,Part of 9/11 Report May Be Declassified,,,,0,0,,0,0,Classified Pages From 9/11 Report Could Be Released by Summer,"Classified Pages From 9/11 Report Could Be Released by Summer Amid speculation about a Saudi role in the Sept. 11, 2001, attacks, several lawmakers have joined victims’ families in pushing for declassification. Amid speculation about a Saudi role in the Sept. 11, 2001, attacks, several lawmakers have joined victims’ families in pushing for declassification."
From the International Herald Tribune archives: Rebels seize a large part of the Irish capital in 1916.,article,nyt://article/7e94c017-5995-51f7-b613-560d5ed13b7b,"[{'name': 'Subject', 'value': 'War and Revolution', 'rank': 1}, {'name': 'Location', 'value': 'Dublin (Ireland)', 'rank': 2}, {'name': 'Location', 'value': 'Great Britain', 'rank': 3}]",Foreign,,,2016-04-25 13:50:25+00:00,World,From the International Herald Tribune archives: Rebels seize a large part of the Irish capital in 1916.,The New York Times,,News,nyt://article/7e94c017-5995-51f7-b613-560d5ed13b7b,https://iht-retrospective.blogs.nytimes.com/2016/04/25/1916-reports-on-dublin-uprising/,128,By International Herald Tribune,1916: Reports on Dublin Uprising,IHT Retrospective,,"The ruins of the General Post Office on Sackville Street in Dublin after the uprising, in 1916.",National Library of Ireland,https://static01.nyt.com/images/2016/04/26/blogs/26iht-oldapr26-dublin/26iht-oldapr26-dublin-articleLarge.jpg,421,600,https://static01.nyt.com/images/2016/04/26/blogs/26iht-oldapr26-dublin/26iht-oldapr26-dublin-thumbStandard.jpg,75,75,1916: Reports on Dublin Uprising,1916: Reports on Dublin Uprising From the International Herald Tribune archives: Rebels seize a large part of the Irish capital in 1916. From the International Herald Tribune archives: Rebels seize a large part of the Irish capital in 1916.
"Intense coverage of the five-day rebellion, whose centennial is this week, reflected in part the growing clout of Irish America, historians say.",article,nyt://article/5932418a-7372-544c-886d-d0774f4b73d5,"[{'name': 'Keyword', 'value': 'Easter Rising', 'rank': 1}, {'name': 'Location', 'value': 'Ireland', 'rank': 2}, {'name': 'Subject', 'value': 'Newspapers', 'rank': 3}, {'name': 'Subject', 'value': 'World War I (1914-18)', 'rank': 4}, {'name': 'Person', 'value': 'Casement, Roger David', 'rank': 5}, {'name': 'Location', 'value': 'Dublin (Ireland)', 'rank': 6}, {'name': 'Organization', 'value': 'New York Times', 'rank': 7}]",Foreign,,,2016-04-25 13:02:12+00:00,World,"Intense coverage of the five-day rebellion, whose centennial is this week, reflected in part the growing clout of Irish America, historians say.",The New York Times,Europe,News,nyt://article/5932418a-7372-544c-886d-d0774f4b73d5,https://www.nytimes.com/2016/04/26/world/europe/easter-rising-archival-coverage.html,997,By Liam Stack,"1916 Easter Rising in Ireland, a Milestone of Foreign Reporting",,,"Destruction in Dublin in May 1916, after the Easter Rising.","Topical Press Agency, via Getty Images",https://static01.nyt.com/images/2016/04/26/world/26xp-ireland/26xp-ireland-articleLarge.jpg,400,600,https://static01.nyt.com/images/2016/04/26/world/26xp-ireland/26xp-ireland-thumbStandard.jpg,75,75,"1916 Easter Rising in Ireland, a Milestone of Foreign Reporting","1916 Easter Rising in Ireland, a Milestone of Foreign Reporting Intense coverage of the five-day rebellion, whose centennial is this week, reflected in part the growing clout of Irish America, historians say. Intense coverage of the five-day rebellion, whose centennial is this week, reflected in part the growing clout of Irish America, historians say."
"The suspects, accused of cheating mainland Chinese by telephone from a base in Kenya, were deported to China this month, stirring concern in Taiwan.",article,nyt://article/aafed1cd-66f3-515d-9626-119d4be6a3ab,"[{'name': 'Subject', 'value': 'Frauds and Swindling', 'rank': 1}, {'name': 'Subject', 'value': 'Deportation', 'rank': 2}, {'name': 'Location', 'value': 'China', 'rank': 3}, {'name': 'Location', 'value': 'Taiwan', 'rank': 4}, {'name': 'Location', 'value': 'Kenya', 'rank': 5}, {'name': 'Subject', 'value': 'Telephones and Telecommunications', 'rank': 6}]",Foreign,,,2016-04-22 09:43:00+00:00,World,"The suspects, accused of cheating mainland Chinese by telephone from a base in Kenya, were deported to China this month, stirring concern in Taiwan.",The New York Times,Asia Pacific,News,nyt://article/aafed1cd-66f3-515d-9626-119d4be6a3ab,https://www.nytimes.com/2016/04/23/world/asia/taiwan-wire-fraud-suspects-china.html,377,By Austin Ramzy,"Fraud Suspects From Taiwan Have Confessed, Chinese State Media Reports",,,People accused of telephone fraud arriving in Beijing after being deported from Kenya.,"Yin Gang/Xinhua, via Reuters",https://static01.nyt.com/images/2016/04/23/world/23TAIWAN-web1/23TAIWAN-web1-articleLarge.jpg,400,600,https://static01.nyt.com/images/2016/04/23/world/23TAIWAN-web1/23TAIWAN-web1-thumbStandard.jpg,75,75,"Fraud Suspects From Taiwan Have Confessed, Chinese State Media Reports","Fraud Suspects From Taiwan Have Confessed, Chinese State Media Reports The suspects, accused of cheating mainland Chinese by telephone from a base in Kenya, were deported to China this month, stirring concern in Taiwan. The suspects, accused of cheating mainland Chinese by telephone from a base in Kenya, were deported to China this month, stirring concern in Taiwan."
"Though the two cases were the first confirmed in the country since the infection spread there, officials said they did not expect the birth defects to reach the same scale as in Brazil.",article,nyt://article/2eebf498-ea62-5bbe-84f8-794f13183308,"[{'name': '', 'value': '', 'rank': 1}, {'name': 'Subject', 'value': 'Zika Virus', 'rank': 2}, {'name': 'Person', 'value': 'Casey, Nicholas', 'rank': 3}, {'name': 'Location', 'value': 'Colombia', 'rank': 4}, {'name': 'Subject', 'value': 'Birth Defects', 'rank': 5}, {'name': 'Location', 'value': 'Brazil', 'rank': 6}, {'name': 'Subject', 'value': 'Microcephaly', 'rank': 7}, {'name': 'Subject', 'value': 'Guillain-Barre Syndrome', 'rank': 8}]",Foreign,10,A,2016-04-15 01:25:31+00:00,World,"Though the two cases were the first confirmed in the country since the infection spread there, officials said they did not expect the birth defects to reach the same scale as in Brazil.",The New York Times,Americas,News,nyt://article/2eebf498-ea62-5bbe-84f8-794f13183308,https://www.nytimes.com/2016/04/15/world/americas/colombia-reports-first-cases-of-microcephaly-linked-to-zika-virus.html,303,By Nicholas Casey and María Eugenia Díaz,Colombia Reports First Cases of Microcephaly Linked to Zika Virus,,Colombia Finds 2 Cases of Defects Linked to Zika,,,,0,0,,0,0,Colombia Reports First Cases of Microcephaly Linked to Zika Virus,"Colombia Reports First Cases of Microcephaly Linked to Zika Virus Though the two cases were the first confirmed in the country since the infection spread there, officials said they did not expect the birth defects to reach the same scale as in Brazil. Though the two cases were the first confirmed in the country since the infection spread there, officials said they did not expect the birth defects to reach the same scale as in Brazil."
"After meeting with national security officials, the president said an American-led effort had reduced Islamic State forces to the lowest level in two years.",article,nyt://article/ae43b055-d538-54d9-b32b-b06c06cb2889,"[{'name': 'Organization', 'value': 'Islamic State in Iraq and Syria (ISIS)', 'rank': 1}, {'name': 'Person', 'value': 'Davis, Julie Hirschfeld', 'rank': 2}, {'name': 'Person', 'value': 'Obama, Barack', 'rank': 3}, {'name': 'Subject', 'value': 'Terrorism', 'rank': 4}, {'name': 'Location', 'value': 'Iraq', 'rank': 5}, {'name': 'Location', 'value': 'Syria', 'rank': 6}, {'name': 'Subject', 'value': 'United States Defense and Military Forces', 'rank': 7}, {'name': 'Organization', 'value': 'Central Intelligence Agency', 'rank': 8}]",Foreign,10,A,2016-04-14 02:05:27+00:00,World,"After meeting with national security officials, the president said an American-led effort had reduced Islamic State forces to the lowest level in two years.",The New York Times,Middle East,News,nyt://article/ae43b055-d538-54d9-b32b-b06c06cb2889,https://www.nytimes.com/2016/04/14/world/middleeast/obama-reports-gains-and-momentum-against-isis.html,523,By Julie Hirschfeld Davis,"Obama Reports Gains, and ‘Momentum,’ Against ISIS",,"Gains Made in Struggle Against ISIS, Obama Says","President Obama speaking after a meeting with his National Security Council at C.I.A. headquarters in Langley, Va., on Wednesday.",Doug Mills/The New York Times,https://static01.nyt.com/images/2016/04/14/nytnow/14-FOR-ObamaCIA/14-FOR-ObamaCIA-articleLarge.jpg,459,600,https://static01.nyt.com/images/2016/04/14/nytnow/14-FOR-ObamaCIA/14-FOR-ObamaCIA-thumbStandard.jpg,75,75,"Obama Reports Gains, and ‘Momentum,’ Against ISIS","Obama Reports Gains, and ‘Momentum,’ Against ISIS After meeting with national security officials, the president said an American-led effort had reduced Islamic State forces to the lowest level in two years. After meeting with national security officials, the president said an American-led effort had reduced Islamic State forces to the lowest level in two years."
"A Unicef study showed that the poorest children in 41 high-income nations were falling farther behind. Denmark had the smallest inequality gaps for children, Israel and Turkey the widest.",article,nyt://article/5bfcc319-514b-57ba-9eb6-83b19b14264f,"[{'name': 'Subject', 'value': 'Children and Childhood', 'rank': 1}, {'name': 'Organization', 'value': ""United Nations Children's Fund"", 'rank': 2}, {'name': 'Subject', 'value': 'Poverty', 'rank': 3}, {'name': 'Subject', 'value': 'Income Inequality', 'rank': 4}, {'name': 'Location', 'value': 'Denmark', 'rank': 5}, {'name': 'Location', 'value': 'Turkey', 'rank': 6}, {'name': 'Location', 'value': 'Israel', 'rank': 7}, {'name': 'Location', 'value': 'United States', 'rank': 8}]",Foreign,,,2016-04-14 01:59:30+00:00,World,"A Unicef study showed that the poorest children in 41 high-income nations were falling farther behind. Denmark had the smallest inequality gaps for children, Israel and Turkey the widest.",The New York Times,,News,nyt://article/5bfcc319-514b-57ba-9eb6-83b19b14264f,https://www.nytimes.com/2016/04/14/world/un-reports-growing-inequality-among-children-in-rich-nations.html,412,By Rick Gladstone,U.N. Reports Growing Inequality Among Children in Rich Nations,,,,,,0,0,,0,0,U.N. Reports Growing Inequality Among Children in Rich Nations,"U.N. Reports Growing Inequality Among Children in Rich Nations A Unicef study showed that the poorest children in 41 high-income nations were falling farther behind. Denmark had the smallest inequality gaps for children, Israel and Turkey the widest. A Unicef study showed that the poorest children in 41 high-income nations were falling farther behind. Denmark had the smallest inequality gaps for children, Israel and Turkey the widest."
"Human Rights Watch said it had found fragments of American-made bombs at a Yemeni market where at least 97 civilians died, including 25 children.",article,nyt://article/03e9b842-1175-53af-a90a-9578e80cbb62,"[{'name': 'Person', 'value': 'Chivers, C J', 'rank': 1}, {'name': 'Location', 'value': 'Yemen', 'rank': 2}, {'name': 'Person', 'value': 'Fahim, Kareem', 'rank': 3}, {'name': 'Subject', 'value': 'Bombs and Explosives', 'rank': 4}, {'name': 'Location', 'value': 'Saudi Arabia', 'rank': 5}, {'name': 'Subject', 'value': 'Civilian Casualties', 'rank': 6}, {'name': 'Organization', 'value': 'Human Rights Watch', 'rank': 7}, {'name': 'Subject', 'value': 'United States Defense and Military Forces', 'rank': 8}, {'name': 'Subject', 'value': 'War Crimes, Genocide and Crimes Against Humanity', 'rank': 9}, {'name': 'Subject', 'value': 'Human Rights and Human Rights Violations', 'rank': 10}, {'name': 'Subject', 'value': 'Defense and Military Forces', 'rank': 11}, {'name': 'Subject', 'value': 'International Relations', 'rank': 12}, {'name': 'Person', 'value': 'Obama, Barack', 'rank': 13}, {'name': 'Organization', 'value': 'United States Central Command', 'rank': 14}]",Foreign,10,A,2016-04-07 05:00:05+00:00,World,"Human Rights Watch said it had found fragments of American-made bombs at a Yemeni market where at least 97 civilians died, including 25 children.",The New York Times,Middle East,News,nyt://article/03e9b842-1175-53af-a90a-9578e80cbb62,https://www.nytimes.com/2016/04/07/world/middleeast/report-ties-us-bombs-to-saudi-led-strike-that-killed-yemeni-civilians.html,863,By Kareem Fahim and C. J. Chivers,Report Ties U.S. Bombs to Saudi-Led Strike That Killed Yemeni Civilians,,Report Says U.S. Bombs Killed Scores of Yemeni Civilians in Saudi-Led Strike,"People in Sana, the capital of Yemen, last month protesting the recent Saudi-led airstrikes.",Yahya Arhab/European Pressphoto Agency,https://static01.nyt.com/images/2016/04/08/world/07YEMEN-web1/07YEMEN-web1-articleLarge.jpg,400,600,https://static01.nyt.com/images/2016/04/08/world/07YEMEN-web1/07YEMEN-web1-thumbStandard.jpg,75,75,Report Ties U.S. Bombs to Saudi-Led Strike That Killed Yemeni Civilians,"Report Ties U.S. Bombs to Saudi-Led Strike That Killed Yemeni Civilians Human Rights Watch said it had found fragments of American-made bombs at a Yemeni market where at least 97 civilians died, including 25 children. Human Rights Watch said it had found fragments of American-made bombs at a Yemeni market where at least 97 civilians died, including 25 children."
"It was not clear if the payments were illegal, with analysts pointing out that the amounts differed from declared contributions, and with politicians asserting that they had done nothing wrong.",article,nyt://article/f222ff98-0e23-5316-9fd1-e4de6d3b9d32,"[{'name': 'Location', 'value': 'Brazil', 'rank': 1}, {'name': 'Person', 'value': 'Sreeharsha, Vinod', 'rank': 2}, {'name': 'Organization', 'value': 'Odebrecht SA', 'rank': 3}, {'name': 'Subject', 'value': 'Bribery and Kickbacks', 'rank': 4}, {'name': 'Person', 'value': 'Da Silva, Luiz Inacio Lula', 'rank': 5}, {'name': 'Person', 'value': 'Rousseff, Dilma', 'rank': 6}, {'name': 'Person', 'value': 'Odebrecht, Marcelo', 'rank': 7}, {'name': 'Subject', 'value': 'Corruption (Institutional)', 'rank': 8}]",Foreign,6,A,2016-03-24 00:22:15+00:00,World,"It was not clear if the payments were illegal, with analysts pointing out that the amounts differed from declared contributions, and with politicians asserting that they had done nothing wrong.",The New York Times,Americas,News,nyt://article/f222ff98-0e23-5316-9fd1-e4de6d3b9d32,https://www.nytimes.com/2016/03/24/world/americas/crisis-in-brazil-widens-with-report-of-firms-payments-to-politicians.html,787,By Vinod Sreeharsha,Crisis in Brazil Widens With Report of Firm’s Payments to Politicians,,Report of Firm&#8217;s Payments to Politicians Broadens Crisis in Brazil,,,,0,0,,0,0,Crisis in Brazil Widens With Report of Firm’s Payments to Politicians,"Crisis in Brazil Widens With Report of Firm’s Payments to Politicians It was not clear if the payments were illegal, with analysts pointing out that the amounts differed from declared contributions, and with politicians asserting that they had done nothing wrong. It was not clear if the payments were illegal, with analysts pointing out that the amounts differed from declared contributions, and with politicians asserting that they had done nothing wrong."
"China’s coal-fired power plants consume more water where water is scarce than plants in any other country, according to the Greenpeace report.",article,nyt://article/547a2d87-9c34-50fe-b999-3001e3ca6f2e,"[{'name': 'Location', 'value': 'China', 'rank': 1}, {'name': 'Subject', 'value': 'Water', 'rank': 2}, {'name': 'Subject', 'value': 'Coal', 'rank': 3}, {'name': 'Organization', 'value': 'Greenpeace', 'rank': 4}, {'name': 'Subject', 'value': 'Electric Light and Power', 'rank': 5}, {'name': 'Location', 'value': 'United States', 'rank': 6}, {'name': 'Subject', 'value': 'Shortages', 'rank': 7}, {'name': 'Subject', 'value': 'Drought', 'rank': 8}]",Foreign,11,A,2016-03-22 09:35:07+00:00,World,"China’s coal-fired power plants consume more water where water is scarce than plants in any other country, according to the Greenpeace report.",The New York Times,Asia Pacific,News,nyt://article/547a2d87-9c34-50fe-b999-3001e3ca6f2e,https://www.nytimes.com/2016/03/23/world/asia/china-coal-power-water-shortage-greenpeace.html,883,By Edward Wong,Report Ties Coal Plants to Water Shortage in Northern China,,Report Ties Coal Plants to Water Shortage in Northern China,"A coal mine in Shanxi Province, China. Across the country, coal-fired power plants consume 7.4 billion cubic meters of water each year, enough to meet the basic needs of about 30 percent of the nation’s population.",Kevin Frayer/Getty Images,https://static01.nyt.com/images/2016/03/23/world/23CHINA-web1/23CHINA-web1-articleLarge.jpg,400,600,https://static01.nyt.com/images/2016/03/23/world/23CHINA-web1/23CHINA-web1-thumbStandard.jpg,75,75,Report Ties Coal Plants to Water Shortage in Northern China,"Report Ties Coal Plants to Water Shortage in Northern China China’s coal-fired power plants consume more water where water is scarce than plants in any other country, according to the Greenpeace report. China’s coal-fired power plants consume more water where water is scarce than plants in any other country, according to the Greenpeace report."
