abstract,document_type,_id,keywords,news_desk,print_page,print_section,pub_date,section_name,snippet,source,subsection_name,type_of_material,uri,web_url,word_count,byline.original,headline.main,headline.kicker,headline.print_headline,multimedia.caption,multimedia.credit,multimedia.default.url,multimedia.default.height,multimedia.default.width,multimedia.thumbnail.url,multimedia.thumbnail.height,multimedia.thumbnail.width,headline,text
"More than 1,300 people were arrested overnight as riotous protests again gripped France over the police killing of a 17-year-old and the country’s president stayed home to deal with the crisis.",article,nyt://article/2b746ac1-43a4-51a8-b668-e69222657b8a,"[{'name': 'Subject', 'value': 'Police Brutality, Misconduct and Shootings', 'rank': 1}, {'name': 'Subject', 'value': 'Demonstrations, Protests and Riots', 'rank': 2}, {'name': 'Location', 'value': 'France', 'rank': 3}, {'name': 'Location', 'value': 'Nanterre (France)', 'rank': 4}, {'name': 'Person', 'value': 'Merzouk, Nahel (d 2023)', 'rank': 5}]",Foreign,,,2023-07-01 10:34:43+00:00,World,"More than 1,300 people were arrested overnight as riotous protests again gripped France over the police killing of a 17-year-old and the country’s president stayed home to deal with the crisis.",The New York Times,Europe,News,nyt://article/2b746ac1-43a4-51a8-b668-e69222657b8a,https://www.nytimes.com/2023/07/01/world/europe/macron-france-unrest-police-shooting.html,760,By Isabella Kwai and Aurelien Breeden,Macron Cancels State Visit to Germany Amid Unrest at Home,,,"Protesters clashed with riot police officers in Marseille, in southern France, on Friday.",Christophe Simon/Agence France-Presse — Getty Images,https://static01.nyt.com/images/2023/07/01/multimedia/01france-unrest-01-bhcj/01france-unrest-01-bhcj-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/07/01/multimedia/01france-unrest-01-bhcj/01france-unrest-01-bhcj-thumbStandard.jpg,75,75,Macron Cancels State Visit to Germany Amid Unrest at Home,"Macron Cancels State Visit to Germany Amid Unrest at Home More than 1,300 people were arrested overnight as riotous protests again gripped France over the police killing of a 17-year-old and the country’s president stayed home to deal with the crisis. More than 1,300 people were arrested overnight as riotous protests again gripped France over the police killing of a 17-year-old and the country’s president stayed home to deal with the crisis."
"Yevgeny Prigozhin, the head of Wagner forces, appeared to have little popular support for his uprising. Still, some voices expressed criticism of President Vladimir V. Putin.",article,nyt://article/6381330e-0ad6-5953-ae94-e4137e531eba,"[{'name': 'Location', 'value': 'Russia', 'rank': 1}, {'name': 'Location', 'value': 'Ukraine', 'rank': 2}, {'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 3}, {'name': 'Person', 'value': 'Putin, Vladimir V', 'rank': 4}, {'name': 'Person', 'value': 'Prigozhin, Yevgeny V', 'rank': 5}, {'name': 'Subject', 'value': 'News and News Media', 'rank': 6}]",Foreign,,,2023-06-25 20:40:01+00:00,World,"Yevgeny Prigozhin, the head of Wagner forces, appeared to have little popular support for his uprising. Still, some voices expressed criticism of President Vladimir V. Putin.",The New York Times,Europe,News,nyt://article/6381330e-0ad6-5953-ae94-e4137e531eba,https://www.nytimes.com/2023/06/25/world/europe/russia-media-reaction-prigozhin-wagner.html,733,By Neil MacFarquhar,"Russia’s State Media Blamed Prigozhin, But Some Criticism of Putin Surfaced",,,"NTV, a state-run channel, called the uprising a betrayal and hinted at the involvement of foreign powers.",Natalia Kolesnikova/Agence France-Presse — Getty Images,https://static01.nyt.com/images/2023/06/25/multimedia/25ukraine-blog-russian-media-qzhp/25ukraine-blog-russian-media-qzhp-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/06/25/multimedia/25ukraine-blog-russian-media-qzhp/25ukraine-blog-russian-media-qzhp-thumbStandard.jpg,75,75,"Russia’s State Media Blamed Prigozhin, But Some Criticism of Putin Surfaced","Russia’s State Media Blamed Prigozhin, But Some Criticism of Putin Surfaced Yevgeny Prigozhin, the head of Wagner forces, appeared to have little popular support for his uprising. Still, some voices expressed criticism of President Vladimir V. Putin. Yevgeny Prigozhin, the head of Wagner forces, appeared to have little popular support for his uprising. Still, some voices expressed criticism of President Vladimir V. Putin."
,article,nyt://article/6d3a5694-b9f1-53d6-b6a3-5886187b6cee,[],Foreign,,,2023-06-25 16:24:01+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/6d3a5694-b9f1-53d6-b6a3-5886187b6cee,https://www.nytimes.com/live/2023/06/25/world/russia-wagner-prigozhin-news-ukraine/though-the-wagner-rebellion-ended-quickly-it-raised-questions-in-russia-about-the-power-of-the-state,311,By Ivan Nechepurenko,"Though the Wagner rebellion ended quickly, it raised questions in Russia about the power of the state.",,,"Wagner mercenaries load a tank on a truck in Rostov-on-Don, Russia, just before they pulled out of the city.","Vasily Deryugin/Kommersant Publishing House, via Associated Press",https://static01.nyt.com/images/2023/06/25/multimedia/25ukraine-blog-wagner-popularity-gtfm/25ukraine-blog-wagner-popularity-gtfm-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/06/25/multimedia/25ukraine-blog-wagner-popularity-gtfm/25ukraine-blog-wagner-popularity-gtfm-thumbStandard-v2.jpg,75,75,"Though the Wagner rebellion ended quickly, it raised questions in Russia about the power of the state.","Though the Wagner rebellion ended quickly, it raised questions in Russia about the power of the state."
,article,nyt://article/a0688635-47f6-571a-bb63-7c7dd187da89,[],Foreign,,,2023-06-23 17:22:54+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/a0688635-47f6-571a-bb63-7c7dd187da89,https://www.nytimes.com/live/2023/06/23/world/russia-ukraine-news/the-state-of-bomb-shelters-across-ukraine-is-poor-zelensky-says,305,By Gaya Gupta,"The state of bomb shelters across Ukraine is poor, Zelensky says.",,,A memorial for a 9-year-old girl who died when she was unable to get inside a bomb shelter in Kyiv in early June.,Nicole Tung for The New York Times,https://static01.nyt.com/images/2023/06/23/multimedia/23ukraine-briefing-shelters-mhzf/23ukraine-briefing-shelters-mhzf-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/06/23/multimedia/23ukraine-briefing-shelters-mhzf/23ukraine-briefing-shelters-mhzf-thumbStandard.jpg,75,75,"The state of bomb shelters across Ukraine is poor, Zelensky says.","The state of bomb shelters across Ukraine is poor, Zelensky says."
"Allowing Moscow to place tactical nuclear weapons on its soil is just the latest sign of its loss of sovereignty to the Kremlin, military experts and pro-democracy activists say.",article,nyt://article/8b0295d3-48a8-54cc-83a3-22ce80fbb31c,"[{'name': 'Location', 'value': 'Belarus', 'rank': 1}, {'name': 'Location', 'value': 'Russia', 'rank': 2}, {'name': 'Subject', 'value': 'International Relations', 'rank': 3}, {'name': 'Subject', 'value': 'Nuclear Weapons', 'rank': 4}, {'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 5}, {'name': 'Subject', 'value': 'Human Rights and Human Rights Violations', 'rank': 6}, {'name': 'Person', 'value': 'Lukashenko, Aleksandr G', 'rank': 7}, {'name': 'Person', 'value': 'Putin, Vladimir V', 'rank': 8}, {'name': 'Person', 'value': 'Tikhanovskaya, Svetlana', 'rank': 9}, {'name': 'Location', 'value': 'Ukraine', 'rank': 10}, {'name': 'Organization', 'value': 'European Union', 'rank': 11}]",Foreign,8,A,2023-06-22 09:00:47+00:00,World,"Allowing Moscow to place tactical nuclear weapons on its soil is just the latest sign of its loss of sovereignty to the Kremlin, military experts and pro-democracy activists say.",The New York Times,Europe,News,nyt://article/8b0295d3-48a8-54cc-83a3-22ce80fbb31c,https://www.nytimes.com/2023/06/22/world/europe/belarus-russia-lukashenko.html,1338,By Valerie Hopkins,Belarus Is Fast Becoming a ‘Vassal State’ of Russia,,Belarus Is Quickly Becoming a ‘Vassal State’ of Russia,"A photo released by Russian state media showed President Alexander Lukashenko of Belarus and President Vladimir Putin of Russia in Sochi, Russia, this month.","Sputnik, via Reuters",https://static01.nyt.com/images/2023/06/16/multimedia/00belarus-russia-02-qvcm/00belarus-russia-02-qvcm-articleLarge.jpg,392,600,https://static01.nyt.com/images/2023/06/16/multimedia/00belarus-russia-02-qvcm/00belarus-russia-02-qvcm-thumbStandard.jpg,75,75,Belarus Is Fast Becoming a ‘Vassal State’ of Russia,"Belarus Is Fast Becoming a ‘Vassal State’ of Russia Allowing Moscow to place tactical nuclear weapons on its soil is just the latest sign of its loss of sovereignty to the Kremlin, military experts and pro-democracy activists say. Allowing Moscow to place tactical nuclear weapons on its soil is just the latest sign of its loss of sovereignty to the Kremlin, military experts and pro-democracy activists say."
"After several protesters were killed by live ammunition this month in Senegal, many in the usually stable West African nation wonder what comes next.",article,nyt://article/9cf0ff6d-0cbd-5062-9047-8dc859bd8ffc,"[{'name': 'Subject', 'value': 'vis-photo', 'rank': 1}, {'name': 'Subject', 'value': 'Police Brutality, Misconduct and Shootings', 'rank': 2}, {'name': 'Subject', 'value': 'Human Rights and Human Rights Violations', 'rank': 3}, {'name': 'Location', 'value': 'Dakar (Senegal)', 'rank': 4}, {'name': 'Location', 'value': 'Senegal', 'rank': 5}, {'name': 'Person', 'value': 'Sall, Macky', 'rank': 6}, {'name': 'Person', 'value': 'Sonko, Ousmane', 'rank': 7}, {'name': 'Organization', 'value': 'Amnesty International', 'rank': 8}, {'name': 'Subject', 'value': 'Demonstrations, Protests and Riots', 'rank': 9}, {'name': 'Subject', 'value': 'Politics and Government', 'rank': 10}]",Foreign,4,A,2023-06-12 09:01:06+00:00,World,"After several protesters were killed by live ammunition this month in Senegal, many in the usually stable West African nation wonder what comes next.",The New York Times,Africa,News,nyt://article/9cf0ff6d-0cbd-5062-9047-8dc859bd8ffc,https://www.nytimes.com/2023/06/12/world/africa/senegal-protests.html,1188,By Elian Peltier and Carmen Abd Ali,‘The State Killed My Brother’: Senegal in Uproar After Deadly Protests,,"Protests Turn Deadly  In Senegal, Leaving  Over a Dozen Dead",,Carmen Abd Ali for The New York Times,https://static01.nyt.com/images/2023/06/12/multimedia/12senegal-promo/12senegal-01-tqgp-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/06/12/multimedia/12senegal-promo/12senegal-01-tqgp-thumbStandard.jpg,75,75,‘The State Killed My Brother’: Senegal in Uproar After Deadly Protests,"‘The State Killed My Brother’: Senegal in Uproar After Deadly Protests After several protesters were killed by live ammunition this month in Senegal, many in the usually stable West African nation wonder what comes next. After several protesters were killed by live ammunition this month in Senegal, many in the usually stable West African nation wonder what comes next."
"The man, Michael Travis Leake, has been accused of drug trafficking, according to Russian state media.",article,nyt://article/4d90f90d-a0ab-5ace-a9eb-a4e28e3d8ee0,"[{'name': 'Person', 'value': 'Leake, Michael Travis', 'rank': 1}, {'name': 'Subject', 'value': 'Drug Abuse and Traffic', 'rank': 2}, {'name': 'Location', 'value': 'Russia', 'rank': 3}]",Foreign,,,2023-06-11 18:34:11+00:00,World,"The man, Michael Travis Leake, has been accused of drug trafficking, according to Russian state media.",The New York Times,Europe,News,nyt://article/4d90f90d-a0ab-5ace-a9eb-a4e28e3d8ee0,https://www.nytimes.com/2023/06/11/world/europe/us-citizen-arrested-russia-drug-trafficking.html,217,By Matthew Mpoke Bigg and Adam Entous,"A U.S. Citizen Has Been Arrested in Russia, State Department Says",,,,,,0,0,,0,0,"A U.S. Citizen Has Been Arrested in Russia, State Department Says","A U.S. Citizen Has Been Arrested in Russia, State Department Says The man, Michael Travis Leake, has been accused of drug trafficking, according to Russian state media. The man, Michael Travis Leake, has been accused of drug trafficking, according to Russian state media."
"Evidence found in encrypted messages helped speed the fall of Milo Djukanovic in Montenegro. His successor, Jakov Milatovic, says he plans to clean up the country.",article,nyt://article/8ae49c4e-e6c9-578a-80dc-bc0d8ae737c9,"[{'name': 'Subject', 'value': 'Politics and Government', 'rank': 1}, {'name': 'Subject', 'value': 'Organized Crime', 'rank': 2}, {'name': 'Subject', 'value': 'Appointments and Executive Changes', 'rank': 3}, {'name': 'Person', 'value': 'Djukanovic, Milo', 'rank': 4}, {'name': 'Person', 'value': 'Milatovic, Jakov', 'rank': 5}, {'name': 'Location', 'value': 'Montenegro', 'rank': 6}]",Foreign,10,A,2023-06-08 15:22:14+00:00,World,"Evidence found in encrypted messages helped speed the fall of Milo Djukanovic in Montenegro. His successor, Jakov Milatovic, says he plans to clean up the country.",The New York Times,Europe,News,nyt://article/8ae49c4e-e6c9-578a-80dc-bc0d8ae737c9,https://www.nytimes.com/2023/06/08/world/europe/montenegro-president-djukanovic-messages.html,1374,By Andrew Higgins,How a Cracked Phone App Upended a Crime-Ridden Balkan State,,Decrypted Messages Helped Doom Leader of Crime-Filled Nation,"Kotor Bay, Montenegro. The country’s institutions have long been plagued by corruption and links to organized crime.",Susan Wright for The New York Times,https://static01.nyt.com/images/2023/06/03/multimedia/00montenegro-crime-01-bqfz/00montenegro-crime-01-bqfz-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/06/03/multimedia/00montenegro-crime-01-bqfz/00montenegro-crime-01-bqfz-thumbStandard.jpg,75,75,How a Cracked Phone App Upended a Crime-Ridden Balkan State,"How a Cracked Phone App Upended a Crime-Ridden Balkan State Evidence found in encrypted messages helped speed the fall of Milo Djukanovic in Montenegro. His successor, Jakov Milatovic, says he plans to clean up the country. Evidence found in encrypted messages helped speed the fall of Milo Djukanovic in Montenegro. His successor, Jakov Milatovic, says he plans to clean up the country."
,article,nyt://article/2d3f93ec-706a-5bb7-871f-4801a1050c2a,[],Foreign,,,2023-06-07 14:45:03+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/2d3f93ec-706a-5bb7-871f-4801a1050c2a,https://www.nytimes.com/live/2023/06/07/world/russia-ukraine-news/officials-declare-a-state-of-emergency-in-russian-occupied-areas-affected-by-flooding,224,By Paul Sonne,Officials declare a state of emergency in Russian-occupied areas affected by flooding.,,,"A local resident entered his flooded home on Wednesday in the Russian-occupied town of Nova Kakhovka, Ukraine.",Alexander Ermochenko/Reuters,https://static01.nyt.com/images/2023/06/07/multimedia/07ukraine-occupied-evacuations-lvbp/07ukraine-occupied-evacuations-lvbp-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/06/07/multimedia/07ukraine-occupied-evacuations-lvbp/07ukraine-occupied-evacuations-lvbp-thumbStandard.jpg,75,75,Officials declare a state of emergency in Russian-occupied areas affected by flooding.,Officials declare a state of emergency in Russian-occupied areas affected by flooding.
"India will soon be history’s most populous country. But the growth is uneven, and the Himalayan state of Sikkim is offering cash incentives to encourage births.",article,nyt://article/745d952e-2252-5f8b-aa8c-5b25af1cb672,"[{'name': 'Location', 'value': 'Sikkim (India)', 'rank': 1}, {'name': 'Subject', 'value': 'Birth Rates', 'rank': 2}, {'name': 'Subject', 'value': 'In Vitro Fertilization', 'rank': 3}, {'name': 'Subject', 'value': 'Population', 'rank': 4}, {'name': 'Subject', 'value': 'Motivation and Incentive Programs', 'rank': 5}]",Foreign,8,A,2023-05-29 07:00:24+00:00,World,"India will soon be history’s most populous country. But the growth is uneven, and the Himalayan state of Sikkim is offering cash incentives to encourage births.",The New York Times,Asia Pacific,News,nyt://article/745d952e-2252-5f8b-aa8c-5b25af1cb672,https://www.nytimes.com/2023/05/29/world/asia/india-fertility-rate.html,828,By Sameer Yasir,Overcrowded India? This State Is Desperate for More Babies.,,"In Populous India, a State Is Offering Cash to Encourage More Babies","A woman undergoing an ultrasound at the Newlife Fertility Center in April in Siliguri, India. Although India is set to become the most populous nation on earth, the populations of some regions are shrinking.",Smita Sharma for The New York Times,https://static01.nyt.com/images/2023/05/10/multimedia/00india-fertility-01-qzcb/00india-fertility-01-qzcb-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/05/10/multimedia/00india-fertility-01-qzcb/00india-fertility-01-qzcb-thumbStandard.jpg,75,75,Overcrowded India? This State Is Desperate for More Babies.,"Overcrowded India? This State Is Desperate for More Babies. India will soon be history’s most populous country. But the growth is uneven, and the Himalayan state of Sikkim is offering cash incentives to encourage births. India will soon be history’s most populous country. But the growth is uneven, and the Himalayan state of Sikkim is offering cash incentives to encourage births."
,article,nyt://article/c6dea833-ec57-5c6f-9d0f-acf9d1f5a457,[],Foreign,,,2023-05-24 11:24:42+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/c6dea833-ec57-5c6f-9d0f-acf9d1f5a457,https://www.nytimes.com/live/2023/05/24/world/russia-ukraine-news/the-president-of-belarus-departs-for-moscow-state-media-says-a-day-after-he-denied-that-he-was-gravely-ill,234,By Matthew Mpoke Bigg,"The president of Belarus arrives in Moscow, state media says, a day after he denied that he was gravely ill.",,,"President Alexander Lukashenko of Belarus at the Victory Day parade in Moscow earlier this month, in a photo released by Russian state media.",Pool photo by Sputnik,https://static01.nyt.com/images/2023/05/24/multimedia/24ukraine-briefing-belarus-bjth/24ukraine-briefing-belarus-bjth-articleLarge.jpg,384,600,https://static01.nyt.com/images/2023/05/24/multimedia/24ukraine-briefing-belarus-bjth/24ukraine-briefing-belarus-bjth-thumbStandard.jpg,75,75,"The president of Belarus arrives in Moscow, state media says, a day after he denied that he was gravely ill.","The president of Belarus arrives in Moscow, state media says, a day after he denied that he was gravely ill."
Roman Protasevich had been sentenced to eight years in prison. The details of his 2021 arrest drew international attention.,article,nyt://article/fa8db457-3755-5d5f-baad-49ccc53eedb5,"[{'name': 'Subject', 'value': 'Political Prisoners', 'rank': 1}, {'name': 'Person', 'value': 'Lukashenko, Aleksandr G', 'rank': 2}, {'name': 'Person', 'value': 'Protasevich, Roman', 'rank': 3}, {'name': 'Person', 'value': 'Sapega, Sofia', 'rank': 4}, {'name': 'Location', 'value': 'Belarus', 'rank': 5}, {'name': 'Location', 'value': 'Minsk (Belarus)', 'rank': 6}]",Foreign,12,A,2023-05-22 12:45:49+00:00,World,Roman Protasevich had been sentenced to eight years in prison. The details of his 2021 arrest drew international attention.,The New York Times,Europe,News,nyt://article/fa8db457-3755-5d5f-baad-49ccc53eedb5,https://www.nytimes.com/2023/05/22/world/europe/belarus-protasevich-activist-pardon.html,445,By Matthew Mpoke Bigg and Ivan Nechepurenko,"Belarus Pardons Opposition Activist Who Was Hauled Off a Ryanair Flight, State Media Says",,"In Belarus, Activist Gets A Pardon","The activist Roman Protasevich, center, at a news briefing organized by the Ministry of Foreign Affairs in Minsk, Belarus, in 2021.",Agence France-Presse &mdash; Getty Images,https://static01.nyt.com/images/2023/05/22/world/22ukraine-briefing-protasevich/22ukraine-briefing-protasevich-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/05/22/world/22ukraine-briefing-protasevich/22ukraine-briefing-protasevich-thumbStandard.jpg,75,75,"Belarus Pardons Opposition Activist Who Was Hauled Off a Ryanair Flight, State Media Says","Belarus Pardons Opposition Activist Who Was Hauled Off a Ryanair Flight, State Media Says Roman Protasevich had been sentenced to eight years in prison. The details of his 2021 arrest drew international attention. Roman Protasevich had been sentenced to eight years in prison. The details of his 2021 arrest drew international attention."
,article,nyt://article/e34b421f-6ac1-5e2c-ad50-8e0d5981ced7,[],Foreign,,,2023-05-21 11:29:04+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/e34b421f-6ac1-5e2c-ad50-8e0d5981ced7,https://www.nytimes.com/live/2023/05/21/world/russia-ukraine-news/russian-state-media-celebrates-bakhmut-but-with-a-notable-omission,482,By Anton Troianovski,"Russian state media celebrates Bakhmut, with a notable omission.",,,"An image taken from video released by the press service of Wagner founder Yevgeny V. Prigozhin purports to show him with his fighters in Bakhmut, Ukraine, on Saturday.","Prigozhin Press Service, via Associated Press",https://static01.nyt.com/images/2023/05/21/multimedia/21ukraine-blog-russia-reax-bfwv/21ukraine-blog-russia-reax-bfwv-articleLarge.jpg,361,600,https://static01.nyt.com/images/2023/05/21/multimedia/21ukraine-blog-russia-reax-bfwv/21ukraine-blog-russia-reax-bfwv-thumbStandard.jpg,75,75,"Russian state media celebrates Bakhmut, with a notable omission.","Russian state media celebrates Bakhmut, with a notable omission."
"The State Department had no immediate comment on the report that the man, identified as Robert Shonov, had been arrested and charged with conspiracy.",article,nyt://article/7c22acdc-d5e8-580c-8578-8d589c0f1af7,"[{'name': 'Subject', 'value': 'Political Prisoners', 'rank': 1}, {'name': 'Subject', 'value': 'Diplomatic Service, Embassies and Consulates', 'rank': 2}, {'name': 'Organization', 'value': 'Lefortovo Prison', 'rank': 3}, {'name': 'Location', 'value': 'Russia', 'rank': 4}, {'name': 'Person', 'value': 'Shonov, Robert', 'rank': 5}]",Foreign,,,2023-05-15 20:32:29+00:00,World,"The State Department had no immediate comment on the report that the man, identified as Robert Shonov, had been arrested and charged with conspiracy.",The New York Times,Europe,News,nyt://article/7c22acdc-d5e8-580c-8578-8d589c0f1af7,https://www.nytimes.com/2023/05/15/world/europe/robert-shonov-detained-russia-moscow.html,228,By Daniel Victor,"A former U.S. Embassy employee is being held in Moscow, according to Russia’s state news agency.",,,"An entrance to the Lefortovo Prison in Moscow. Tass, the Russian state news agency, said a former U.S. Embassy employee identified as Robert Shonov was being held there. ",Evgenia Novozhenina/Reuters,https://static01.nyt.com/images/2023/05/15/multimedia/15ukraine-briefing-american-detained-vladivostok-01-jwmp/15ukraine-briefing-american-detained-vladivostok-01-jwmp-articleLarge.jpg,438,600,https://static01.nyt.com/images/2023/05/15/multimedia/15ukraine-briefing-american-detained-vladivostok-01-jwmp/15ukraine-briefing-american-detained-vladivostok-01-jwmp-thumbStandard.jpg,75,75,"A former U.S. Embassy employee is being held in Moscow, according to Russia’s state news agency.","A former U.S. Embassy employee is being held in Moscow, according to Russia’s state news agency. The State Department had no immediate comment on the report that the man, identified as Robert Shonov, had been arrested and charged with conspiracy. The State Department had no immediate comment on the report that the man, identified as Robert Shonov, had been arrested and charged with conspiracy."
"Aleksandr G. Lukashenko, a Kremlin ally, had not been shown since he attended events last week celebrating the Soviet Union’s triumph over Nazi Germany in 1945.",article,nyt://article/c1502ab8-80ab-5fff-8f61-38c7c5f09686,"[{'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 1}, {'name': 'Person', 'value': 'Lukashenko, Aleksandr G', 'rank': 2}, {'name': 'Person', 'value': 'Putin, Vladimir V', 'rank': 3}, {'name': 'Location', 'value': 'Belarus', 'rank': 4}, {'name': 'Location', 'value': 'Minsk (Belarus)', 'rank': 5}, {'name': 'Subject', 'value': 'vis-video', 'rank': 6}]",Foreign,11,A,2023-05-15 16:40:53+00:00,World,"Aleksandr G. Lukashenko, a Kremlin ally, had not been shown since he attended events last week celebrating the Soviet Union’s triumph over Nazi Germany in 1945.",The New York Times,Europe,News,nyt://article/c1502ab8-80ab-5fff-8f61-38c7c5f09686,https://www.nytimes.com/2023/05/16/world/europe/belarus-president-lukashenko-photo.html,465,By Andrew Higgins,State news media release a photo of Belarus’s leader amid speculation about his health.,,"Lukashenko Is Absent, And Rumors Are Growing","President Alexander G. Lukashenko at the Victory Day military parade in Moscow last week, in a photo from Russian state media.",Pool photo by Gavriil Grigorov,https://static01.nyt.com/images/2023/05/15/multimedia/15ukraine-briefing-lukashenko-wgzf/15ukraine-briefing-lukashenko-wgzf-articleLarge.jpg,384,600,https://static01.nyt.com/images/2023/05/15/multimedia/15ukraine-briefing-lukashenko-wgzf/15ukraine-briefing-lukashenko-wgzf-thumbStandard.jpg,75,75,State news media release a photo of Belarus’s leader amid speculation about his health.,"State news media release a photo of Belarus’s leader amid speculation about his health. Aleksandr G. Lukashenko, a Kremlin ally, had not been shown since he attended events last week celebrating the Soviet Union’s triumph over Nazi Germany in 1945. Aleksandr G. Lukashenko, a Kremlin ally, had not been shown since he attended events last week celebrating the Soviet Union’s triumph over Nazi Germany in 1945."
"The Commonwealth country has scheduled a referendum in 2024 on whether to cut ties to the British monarchy, opening up a debate on how to reshape the society.",article,nyt://article/4f510d63-a51a-577f-a0fa-9a0565d4e09d,"[{'name': 'Location', 'value': 'Jamaica (West Indies)', 'rank': 1}, {'name': 'Subject', 'value': 'Politics and Government', 'rank': 2}, {'name': 'Location', 'value': 'Great Britain', 'rank': 3}, {'name': 'Subject', 'value': 'Royal Families', 'rank': 4}, {'name': 'Subject', 'value': 'International Relations', 'rank': 5}, {'name': 'Subject', 'value': 'Constitutions', 'rank': 6}, {'name': 'Subject', 'value': 'Colonization', 'rank': 7}, {'name': 'Subject', 'value': 'Referendums', 'rank': 8}]",Foreign,,,2023-05-06 17:07:03+00:00,World,"The Commonwealth country has scheduled a referendum in 2024 on whether to cut ties to the British monarchy, opening up a debate on how to reshape the society.",The New York Times,Americas,briefing,nyt://article/4f510d63-a51a-577f-a0fa-9a0565d4e09d,https://www.nytimes.com/2023/05/06/world/americas/jamaica-monarchy-referendum.html,582,By Emiliano Rodríguez Mega,Charles is Jamaica’s head of state. The island nation may break with the monarchy next year.,,,"A protest demanding an apology and reparations for slavery in Kingston, Jamaica, last year during a visit by King Charles III’s son Prince William, Prince of Wales, and his wife, Catherine, Princess of Wales.",Collin Reid/Associated Press,https://static01.nyt.com/images/2023/05/06/multimedia/06charles-coronation-jamaica-cvgz/06charles-coronation-jamaica-cvgz-articleLarge.jpg,399,600,https://static01.nyt.com/images/2023/05/06/multimedia/06charles-coronation-jamaica-cvgz/06charles-coronation-jamaica-cvgz-thumbStandard.jpg,75,75,Charles is Jamaica’s head of state. The island nation may break with the monarchy next year.,"Charles is Jamaica’s head of state. The island nation may break with the monarchy next year. The Commonwealth country has scheduled a referendum in 2024 on whether to cut ties to the British monarchy, opening up a debate on how to reshape the society. The Commonwealth country has scheduled a referendum in 2024 on whether to cut ties to the British monarchy, opening up a debate on how to reshape the society."
Violence erupted over a question of who gets to claim special tribal status.,article,nyt://article/2ae854ff-d2aa-58e8-93a0-d40ed30edbb8,"[{'name': 'Location', 'value': 'Manipur State (India)', 'rank': 1}, {'name': 'Subject', 'value': 'Demonstrations, Protests and Riots', 'rank': 2}, {'name': 'Location', 'value': 'India', 'rank': 3}, {'name': 'Subject', 'value': 'Decisions and Verdicts', 'rank': 4}]",Foreign,13,A,2023-05-06 14:02:25+00:00,World,Violence erupted over a question of who gets to claim special tribal status.,The New York Times,Asia Pacific,News,nyt://article/2ae854ff-d2aa-58e8-93a0-d40ed30edbb8,https://www.nytimes.com/2023/05/06/world/asia/ethnic-clashes-indias-manipur-state.html,618,By Alex Travelli and Suhasini Raj,Dozens Killed in Ethnic Clashes in India’s Manipur State,,India Moves To End Fight After Dozens Are Killed,"A truck burns on Thursday in Imphal, the capital of Manipur state, where there have been days of violence between rival ethnic groups.",Agence France-Presse — Getty Images,https://static01.nyt.com/images/2023/05/06/multimedia/06india-unrest-zfvb/06india-unrest-zfvb-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/05/06/multimedia/06india-unrest-zfvb/06india-unrest-zfvb-thumbStandard.jpg,75,75,Dozens Killed in Ethnic Clashes in India’s Manipur State,Dozens Killed in Ethnic Clashes in India’s Manipur State Violence erupted over a question of who gets to claim special tribal status. Violence erupted over a question of who gets to claim special tribal status.
