abstract,document_type,_id,keywords,news_desk,print_page,print_section,pub_date,section_name,snippet,source,subsection_name,type_of_material,uri,web_url,word_count,byline.original,headline.main,headline.kicker,headline.print_headline,multimedia.caption,multimedia.credit,multimedia.default.url,multimedia.default.height,multimedia.default.width,multimedia.thumbnail.url,multimedia.thumbnail.height,multimedia.thumbnail.width,headline,text
Russian soldiers left the decommissioned nuclear plant and a nearby city after five weeks of occupation.,article,nyt://article/9ae88c19-796d-5b1a-8bcf-dfb109f08beb,"[{'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 1}, {'name': 'Subject', 'value': 'Nuclear Energy', 'rank': 2}, {'name': 'Subject', 'value': 'Radiation', 'rank': 3}, {'name': 'Location', 'value': 'Chernobyl (Ukraine)', 'rank': 4}, {'name': 'Organization', 'value': 'International Atomic Energy Agency', 'rank': 5}]",Foreign,,,2022-04-01 09:40:22+00:00,World,Russian soldiers left the decommissioned nuclear plant and a nearby city after five weeks of occupation.,The New York Times,Europe,News,nyt://article/9ae88c19-796d-5b1a-8bcf-dfb109f08beb,https://www.nytimes.com/2022/04/01/world/europe/chernobyl-radiation-poisoning.html,256,By Victoria Kim,A nuclear agency is investigating reports of radiation poisoning among Russian troops at Chernobyl.,,,Solar panels next to the structure containing the damaged fourth reactor at the Chernobyl nuclear plant in northern Ukraine last July.,Brendan Hoffman for The New York Times,https://static01.nyt.com/images/2022/04/01/world/01ukraine-blog-chernobyl-sub/merlin_190781715_c390b472-24c4-4927-9d56-17e4ba20bb89-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/04/01/world/01ukraine-blog-chernobyl-sub/01ukraine-blog-chernobyl-sub-thumbStandard.jpg,75,75,A nuclear agency is investigating reports of radiation poisoning among Russian troops at Chernobyl.,A nuclear agency is investigating reports of radiation poisoning among Russian troops at Chernobyl. Russian soldiers left the decommissioned nuclear plant and a nearby city after five weeks of occupation. Russian soldiers left the decommissioned nuclear plant and a nearby city after five weeks of occupation.
,article,nyt://article/eb6b184d-45aa-5bc6-830c-63345a13d689,[],Science,,,2022-03-31 17:57:56+00:00,World,,The New York Times,Americas,News,nyt://article/eb6b184d-45aa-5bc6-830c-63345a13d689,https://www.nytimes.com/2022/03/31/world/americas/many-us-teens-report-emotional-and-physical-abuse-by-parents-during-the-pandemic.html,268,By Ellen Barry,Many U.S. teens report emotional and physical abuse by parents during the pandemic.,,,"The data underscores the protective role that schools can play in the lives of young people, especially those grappling with racism or gender identity, experts said.",Kim Raff for The New York Times,https://static01.nyt.com/images/2022/03/31/multimedia/31virus-briefing-teens-version/31virus-briefing-teens-version-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/03/31/multimedia/31virus-briefing-teens-version/31virus-briefing-teens-version-thumbStandard.jpg,75,75,Many U.S. teens report emotional and physical abuse by parents during the pandemic.,Many U.S. teens report emotional and physical abuse by parents during the pandemic.
,article,nyt://article/21cc3eb9-172f-5252-9b15-30921d705180,[],Foreign,,,2022-03-31 16:26:44+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/21cc3eb9-172f-5252-9b15-30921d705180,https://www.nytimes.com/live/2022/03/31/world/ukraine-russia-war-news/russian-forces-are-withdrawing-from-chernobyl-ukraine-energy-company-reports,339,By Megan Specia,"Russian forces are withdrawing from Chernobyl, Ukraine’s energy company reports.",,,"Ukrainian soldiers stood guard at the Belarusian border, which is inside the Chernobyl exclusion zone, before the start of the war last month.",Tyler Hicks/The New York Times,https://static01.nyt.com/images/2022/03/31/multimedia/31ukraine-blog-chernobyl-topart/31ukraine-blog-chernobyl-topart-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/03/31/multimedia/31ukraine-blog-chernobyl-topart/31ukraine-blog-chernobyl-topart-thumbStandard.jpg,75,75,"Russian forces are withdrawing from Chernobyl, Ukraine’s energy company reports.","Russian forces are withdrawing from Chernobyl, Ukraine’s energy company reports."
"Despite claims of de-escalation, Russian forces turned their fury on Chernihiv and the suburbs of Kyiv. U.S. officials say they believe Vladimir Putin’s aides are misleading him about the war.",article,nyt://article/9cb0d89e-a019-5197-8873-eceefe3d2cb0,"[{'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 1}, {'name': 'Subject', 'value': 'Defense and Military Forces', 'rank': 2}, {'name': 'Subject', 'value': 'Politics and Government', 'rank': 3}, {'name': 'Location', 'value': 'Russia', 'rank': 4}, {'name': 'Location', 'value': 'Ukraine', 'rank': 5}, {'name': 'Location', 'value': 'Kyiv (Ukraine)', 'rank': 6}, {'name': 'Location', 'value': 'Chernihiv (Ukraine)', 'rank': 7}, {'name': 'Person', 'value': 'Putin, Vladimir V', 'rank': 8}]",Foreign,1.0,A,2022-03-30 23:17:37+00:00,World,"Despite claims of de-escalation, Russian forces turned their fury on Chernihiv and the suburbs of Kyiv. U.S. officials say they believe Vladimir Putin’s aides are misleading him about the war.",The New York Times,Europe,News,nyt://article/9cb0d89e-a019-5197-8873-eceefe3d2cb0,https://www.nytimes.com/2022/03/30/world/europe/ukraine-russia-war.html,1328,"By Anton Troianovski, Megan Specia and Julian E. Barnes",Russia Steps Up Attacks Amid Reports of Rifts in Moscow,,Russia Steps Up Attacks Despite Talk; U.S. Suggests Tensions Inside Kremlin,Volunteers using sandbags to fortify the Princess Olga Monument in Kyiv on Wednesday.,Daniel Berehulak for The New York Times,https://static01.nyt.com/images/2022/03/30/world/30ukraine-blog-ledeall/merlin_204744516_847e72b3-d7d8-4b37-931a-e7677b5af137-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/03/30/world/30ukraine-blog-ledeall/merlin_204744516_847e72b3-d7d8-4b37-931a-e7677b5af137-thumbStandard.jpg,75,75,Russia Steps Up Attacks Amid Reports of Rifts in Moscow,"Russia Steps Up Attacks Amid Reports of Rifts in Moscow Despite claims of de-escalation, Russian forces turned their fury on Chernihiv and the suburbs of Kyiv. U.S. officials say they believe Vladimir Putin’s aides are misleading him about the war. Despite claims of de-escalation, Russian forces turned their fury on Chernihiv and the suburbs of Kyiv. U.S. officials say they believe Vladimir Putin’s aides are misleading him about the war."
"A Ukrainian woman’s account of being repeatedly raped was published in The Times of London, and a member of Ukraine’s Parliament said there were “many more” such assaults.",article,nyt://article/2551bfb9-de1c-5980-92e1-c0de5f831aee,"[{'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 1}, {'name': 'Subject', 'value': 'War Crimes, Genocide and Crimes Against Humanity', 'rank': 2}, {'name': 'Subject', 'value': 'Sex Crimes', 'rank': 3}, {'name': 'Person', 'value': 'Kuleba, Dmytro', 'rank': 4}, {'name': 'Location', 'value': 'Crimea (Ukraine)', 'rank': 5}]",Foreign,,,2022-03-29 17:06:20+00:00,World,"A Ukrainian woman’s account of being repeatedly raped was published in The Times of London, and a member of Ukraine’s Parliament said there were “many more” such assaults.",The New York Times,Europe,News,nyt://article/2551bfb9-de1c-5980-92e1-c0de5f831aee,https://www.nytimes.com/2022/03/29/world/europe/russian-soldiers-sexual-violence-ukraine.html,630,By Cora Engelbrecht,"Reports of sexual violence involving Russian soldiers are multiplying, Ukrainian officials say.",,,,Ivor Prickett for The New York Times,https://static01.nyt.com/images/2022/03/29/multimedia/29ukraine-blog-sexual-assault-promo/29ukraine-blog-sexual-assault-promo-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/03/29/multimedia/29ukraine-blog-sexual-assault-promo/29ukraine-blog-sexual-assault-promo-thumbStandard.jpg,75,75,"Reports of sexual violence involving Russian soldiers are multiplying, Ukrainian officials say.","Reports of sexual violence involving Russian soldiers are multiplying, Ukrainian officials say. A Ukrainian woman’s account of being repeatedly raped was published in The Times of London, and a member of Ukraine’s Parliament said there were “many more” such assaults. A Ukrainian woman’s account of being repeatedly raped was published in The Times of London, and a member of Ukraine’s Parliament said there were “many more” such assaults."
,article,nyt://article/8e463c1e-5361-509f-8bd9-8ef107f4fdde,"[{'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 1}]",Foreign,,,2022-03-29 02:59:47+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/8e463c1e-5361-509f-8bd9-8ef107f4fdde,https://www.nytimes.com/live/2022/03/28/world/ukraine-russia-war/major-ukrainian-internet-provider-reports-a-cyberattack,140,By Ada Petriczko,A major Ukrainian internet provider reports a cyberattack.,,,,,,0,0,,0,0,A major Ukrainian internet provider reports a cyberattack.,A major Ukrainian internet provider reports a cyberattack.
,article,nyt://article/7a661fe3-476a-5553-be1d-78cc57bbeffd,[],Foreign,,,2022-03-28 12:40:25+00:00,World,,The New York Times,Asia Pacific,Live Blog Post,nyt://article/7a661fe3-476a-5553-be1d-78cc57bbeffd,https://www.nytimes.com/live/2022/03/28/world/covid-19-mandates-cases-vaccine/south-korea-reports-a-decline-in-cases-and-says-the-worst-of-omicron-is-over,419,By Jin Yu Young,South Korea reports a decline in the average in new cases and says the worst of Omicron may be over.,,,Shopping in Seoul earlier this month. The country has eased on its social distancing rules recently.,Chung Sung-Jun/Getty Images,https://static01.nyt.com/images/2022/04/27/world/27virus-briefing-skorea-peak-omicron/merlin_203978901_d3d8b887-9428-498f-9873-51ddb43a3609-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/04/27/world/27virus-briefing-skorea-peak-omicron/27virus-briefing-skorea-peak-omicron-thumbStandard.jpg,75,75,South Korea reports a decline in the average in new cases and says the worst of Omicron may be over.,South Korea reports a decline in the average in new cases and says the worst of Omicron may be over.
,article,nyt://article/9a9b0540-2bd2-5768-953e-529075de2494,"[{'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 1}]",Styles,,,2022-03-27 22:00:03+00:00,World,,The New York Times,,Live Blog Post,nyt://article/9a9b0540-2bd2-5768-953e-529075de2494,https://www.nytimes.com/live/2022/03/27/world/covid-19-mandates-cases-vaccine/since-mask-restrictions-were-lifted-bars-in-new-york-city-have-reported-huge-crowds-and-long-lines,299,By Alyson Krueger,"Since mask restrictions were lifted, bars in New York City have reported huge crowds and long lines.",,,People gather on a packed dance floor at House of Yes on a Friday night last month.,Gabby Jones for The New York Times,https://static01.nyt.com/images/2022/03/26/nyregion/26virus-brief-packed-bars-2/26virus-brief-packed-bars-2-articleLarge-v3.jpg,400,600,https://static01.nyt.com/images/2022/03/26/nyregion/26virus-brief-packed-bars-2/26virus-brief-packed-bars-2-thumbStandard.jpg,75,75,"Since mask restrictions were lifted, bars in New York City have reported huge crowds and long lines.","Since mask restrictions were lifted, bars in New York City have reported huge crowds and long lines."
"A U.S. official said Ukrainian forces were fighting fiercely in the city, but Ukrainian and Russian officials disagreed.",article,nyt://article/d28b461c-7a27-59d9-b958-c60bae006dba,"[{'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 1}, {'name': 'Location', 'value': 'Kherson (Ukraine)', 'rank': 2}, {'name': 'Location', 'value': 'Russia', 'rank': 3}, {'name': 'Subject', 'value': 'Defense and Military Forces', 'rank': 4}, {'name': 'Organization', 'value': 'Defense Department', 'rank': 5}, {'name': 'Subject', 'value': 'United States Politics and Government', 'rank': 6}]",Washington,,,2022-03-25 17:47:59+00:00,World,"A U.S. official said Ukrainian forces were fighting fiercely in the city, but Ukrainian and Russian officials disagreed.",The New York Times,Europe,Live Blog Post,nyt://article/d28b461c-7a27-59d9-b958-c60bae006dba,https://www.nytimes.com/live/2022/03/25/world/ukraine-russia-war/russia-kherson,402,By Helene Cooper,Conflicting reports emerge on whether Russia is still in full control of Kherson.,,,A satellite image showed Russian vehicles on fire after a Ukrainian airstrike on the Kherson airport last week. ,"Planet Labs PBC, via AFP — Getty Images",https://static01.nyt.com/images/2022/03/25/multimedia/25ukraine-blog-kherson-topart/25ukraine-blog-kherson-topart-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/03/25/multimedia/25ukraine-blog-kherson-topart/25ukraine-blog-kherson-topart-thumbStandard.jpg,75,75,Conflicting reports emerge on whether Russia is still in full control of Kherson.,"Conflicting reports emerge on whether Russia is still in full control of Kherson. A U.S. official said Ukrainian forces were fighting fiercely in the city, but Ukrainian and Russian officials disagreed. A U.S. official said Ukrainian forces were fighting fiercely in the city, but Ukrainian and Russian officials disagreed."
"The two deaths were in the northeastern province of Jilin, according to China’s national health commission.",article,nyt://article/914a5fbe-7cc8-533b-89e4-008bd2ec6d90,"[{'name': 'Location', 'value': 'China', 'rank': 1}, {'name': 'Subject', 'value': 'Coronavirus (2019-nCoV)', 'rank': 2}, {'name': 'Location', 'value': 'Jilin Province (China)', 'rank': 3}, {'name': 'Subject', 'value': 'Disease Rates', 'rank': 4}]",Foreign,,,2022-03-19 04:12:07+00:00,World,"The two deaths were in the northeastern province of Jilin, according to China’s national health commission.",The New York Times,Asia Pacific,Live Blog Post,nyt://article/914a5fbe-7cc8-533b-89e4-008bd2ec6d90,https://www.nytimes.com/live/2022/03/18/world/covid-19-mandates-cases-vaccine/china-covid-deaths,280,By Amy Chang Chien,"China, grappling with a major surge, reports its first Covid deaths in over a year.",,,"Testing for Covid-19 this week in Changchun, a city in Jilin Province in northeastern China.","Chinatopix, via Associated Press",https://static01.nyt.com/images/2022/04/18/world/18virus-briefing-china-deaths/merlin_203882598_444c61f1-75fc-421f-a84a-d192a59d9ff7-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/04/18/world/18virus-briefing-china-deaths/18virus-briefing-china-deaths-thumbStandard.jpg,75,75,"China, grappling with a major surge, reports its first Covid deaths in over a year.","China, grappling with a major surge, reports its first Covid deaths in over a year. The two deaths were in the northeastern province of Jilin, according to China’s national health commission. The two deaths were in the northeastern province of Jilin, according to China’s national health commission."
"Her baby also died, the news organization said. The photo captured last week has become one of the defining images of human suffering in the war.",article,nyt://article/e5df6302-9fc2-5e8c-9773-a23a22a92793,"[{'name': 'Organization', 'value': 'Associated Press', 'rank': 1}, {'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 2}, {'name': 'Subject', 'value': 'Civilian Casualties', 'rank': 3}, {'name': 'Subject', 'value': 'Pregnancy and Childbirth', 'rank': 4}, {'name': 'Subject', 'value': 'Hospitals', 'rank': 5}, {'name': 'Subject', 'value': 'News and News Media', 'rank': 6}, {'name': 'Subject', 'value': 'Deaths (Fatalities)', 'rank': 7}, {'name': 'Location', 'value': 'Mariupol (Ukraine)', 'rank': 8}, {'name': 'Location', 'value': 'Ukraine', 'rank': 9}]",Foreign,10.0,A,2022-03-14 13:07:12+00:00,World,"Her baby also died, the news organization said. The photo captured last week has become one of the defining images of human suffering in the war.",The New York Times,Europe,News,nyt://article/e5df6302-9fc2-5e8c-9773-a23a22a92793,https://www.nytimes.com/2022/03/14/world/europe/pregnant-woman-airstrike-ukraine-mariupol.html,253,By Austin Ramzy,"A pregnant woman photographed after a Russian strike on a maternity hospital has died, The A.P. reports.",,Woman Captured in Iconic Image Dies,The woman was injured in a Russian missile strike on a maternity hospital in Mariupol last week.,Evgeniy Maloletka/Associated Press,https://static01.nyt.com/images/2022/04/13/world/13ukraine-blog-pregnantHFO/merlin_203546850_cbf939d7-e852-4b74-a2ff-313278c5351c-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/04/13/world/13ukraine-blog-pregnantHFO/13ukraine-blog-pregnantHFO-thumbStandard.jpg,75,75,"A pregnant woman photographed after a Russian strike on a maternity hospital has died, The A.P. reports.","A pregnant woman photographed after a Russian strike on a maternity hospital has died, The A.P. reports. Her baby also died, the news organization said. The photo captured last week has become one of the defining images of human suffering in the war. Her baby also died, the news organization said. The photo captured last week has become one of the defining images of human suffering in the war."
